1455,1,1,1,1871.227165,800.630060,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.196133,-0.117680,10.395049,1,21.779900,16.838593,1,Key armed,
80074,688,2,1,40.145844,999.514935,1,-0.020000,-0.030000,0.000000,-2.820000,-2.300000,-3.860000,1,0.392266,-0.078453,10.081236,1,21.919326,16.647858,1,
80190,689,2,1,39.653799,999.573287,1,-0.030000,-0.030000,0.000000,-2.820000,-2.300000,-3.670000,1,0.392266,-0.039227,10.120463,1,21.940776,16.647858,1,
80307,690,2,1,40.025617,999.529192,1,-0.030000,-0.020000,-0.010000,-2.880000,-1.950000,-3.920000,1,0.235360,-0.078453,10.512729,1,21.908601,16.663116,1,
80423,691,2,1,39.653799,999.573287,1,-0.030000,-0.020000,0.000000,-2.760000,-2.240000,-3.740000,1,0.156906,-0.078453,10.395049,1,21.919326,16.647858,1,
80552,692,2,1,40.102049,999.520128,1,-0.020000,-0.010000,0.000000,-3.050000,-2.240000,-3.610000,1,0.196133,-0.156906,10.316596,1,21.908601,16.663116,1,
80671,693,2,1,39.981822,999.534386,1,-0.030000,-0.020000,0.000000,-3.000000,-2.180000,-3.920000,1,0.353039,0.000000,10.120463,1,21.919326,16.640228,1,
80788,694,2,1,40.025617,999.529192,1,-0.050000,0.000000,0.010000,-2.760000,-2.300000,-3.860000,1,0.156906,-0.117680,10.434276,1,21.919326,16.647858,1,
80916,695,2,1,40.309868,999.495483,1,-0.010000,-0.020000,0.000000,-3.110000,-2.360000,-3.980000,1,0.274586,-0.078453,10.395049,1,21.919326,16.647858,1,
81033,696,2,1,40.353662,999.490290,1,-0.030000,0.000000,-0.010000,-2.820000,-2.180000,-3.860000,1,0.196133,-0.078453,10.316596,1,21.930051,16.647858,1,
81150,697,2,1,40.025617,999.529192,1,-0.020000,0.010000,0.000000,-2.760000,-2.180000,-3.860000,1,0.353039,-0.078453,10.120463,1,21.908601,16.663116,1,
81278,698,2,1,40.397457,999.485096,1,-0.020000,-0.020000,0.010000,-2.700000,-2.180000,-3.920000,1,0.313813,-0.078453,10.395049,1,21.919326,16.655487,1,
81394,699,2,1,39.610004,999.578481,1,-0.020000,-0.020000,0.010000,-2.940000,-2.120000,-3.800000,1,0.196133,-0.039227,10.198916,1,21.908601,16.640228,1,
81511,700,2,1,40.353662,999.490290,1,0.020000,0.010000,0.000000,-2.940000,-2.180000,-3.670000,1,0.313813,-0.117680,10.316596,1,21.919326,16.655487,1,
81628,701,2,1,40.189638,999.509741,1,-0.040000,-0.030000,0.010000,-2.760000,-2.360000,-3.670000,1,0.196133,-0.039227,10.316596,1,21.897876,16.647858,1,
81757,702,2,1,40.397457,999.485096,1,0.000000,0.000000,0.020000,-2.940000,-2.240000,-3.920000,1,0.039227,-0.078453,10.277369,1,21.930051,16.655487,1,
81874,703,2,1,39.938028,999.539580,1,0.000000,0.010000,0.020000,-2.940000,-2.240000,-3.740000,1,0.196133,-0.039227,10.473502,1,21.930051,16.647858,1,
81991,704,2,1,40.069412,999.523999,1,-0.020000,-0.020000,0.010000,-2.760000,-2.180000,-3.860000,1,0.274586,0.039227,10.316596,1,21.897876,16.655487,1,
82118,705,2,1,40.637907,999.456582,1,-0.040000,-0.030000,-0.010000,-3.000000,-2.240000,-4.040000,1,0.274586,-0.078453,10.512729,1,21.908601,16.655487,1,
82235,706,2,1,40.069412,999.523999,1,-0.010000,-0.020000,0.000000,-2.880000,-2.060000,-3.860000,1,0.353039,-0.078453,10.591182,1,21.930051,16.663116,1,
82352,707,2,1,40.309868,999.495483,1,-0.050000,-0.020000,0.040000,-2.880000,-2.240000,-3.920000,1,0.313813,-0.156906,10.120463,1,21.919326,16.640228,1,
82468,708,2,1,40.397457,999.485096,1,-0.030000,-0.040000,0.020000,-2.820000,-2.180000,-3.670000,1,0.196133,0.039227,10.238143,1,21.919326,16.655487,1,
82597,709,2,1,40.189638,999.509741,1,0.000000,0.010000,0.010000,-3.000000,-2.010000,-3.800000,1,0.274586,0.000000,10.434276,1,21.930051,16.655487,1,
82714,710,2,1,40.222279,999.505870,1,-0.020000,-0.040000,0.020000,-2.820000,-2.360000,-3.610000,1,0.313813,-0.117680,10.277369,1,21.919326,16.663116,1,
82830,711,2,1,40.058255,999.525322,1,-0.040000,-0.020000,0.010000,-2.940000,-2.240000,-3.800000,1,0.353039,-0.039227,10.316596,1,21.930051,16.655487,1,
82959,712,2,1,39.774025,999.559029,1,-0.020000,-0.020000,0.000000,-2.880000,-2.300000,-3.920000,1,0.274586,-0.078453,10.434276,1,21.930051,16.655487,1,
83076,713,2,1,40.025617,999.529192,1,-0.010000,-0.010000,0.010000,-2.820000,-2.010000,-3.920000,1,0.392266,-0.039227,10.512729,1,21.930051,16.655487,1,
83193,714,2,1,39.861615,999.548642,1,-0.020000,-0.020000,0.010000,-2.880000,-2.240000,-3.980000,1,0.274586,0.000000,10.904995,1,21.919326,16.647858,1,
83321,715,2,1,40.102049,999.520128,1,-0.010000,-0.040000,0.010000,-2.940000,-1.950000,-3.610000,1,0.353039,0.039227,10.512729,1,21.930051,16.647858,1,
83438,716,2,1,40.561483,999.465645,1,-0.010000,-0.030000,0.010000,-2.880000,-2.180000,-4.040000,1,0.235360,-0.078453,10.434276,1,21.919326,16.647858,1,
83555,717,2,1,40.397457,999.485096,1,-0.040000,-0.010000,0.000000,-2.940000,-2.120000,-3.800000,1,0.235360,-0.078453,10.434276,1,21.908601,16.655487,1,
83671,718,2,1,40.102049,999.520128,1,0.000000,-0.020000,0.020000,-2.820000,-2.300000,-3.980000,1,0.235360,-0.039227,10.238143,1,21.919326,16.655487,1,
83800,719,2,1,40.397457,999.485096,1,-0.040000,-0.030000,0.010000,-2.880000,-2.120000,-3.860000,1,0.313813,-0.039227,10.042010,1,21.919326,16.647858,1,
83917,720,2,1,39.817820,999.553835,1,-0.020000,-0.010000,0.010000,-2.880000,-2.300000,-3.740000,1,0.274586,-0.078453,9.963557,1,21.908601,16.647858,1,
84037,721,2,1,39.817820,999.553835,1,-0.020000,0.000000,0.000000,-3.000000,-2.180000,-3.860000,1,0.235360,-0.078453,10.159690,1,21.919326,16.663116,1,
84165,722,2,1,40.473894,999.476032,1,0.000000,-0.030000,0.020000,-2.880000,-2.180000,-3.740000,1,0.235360,0.000000,9.963557,1,21.919326,16.655487,1,
84281,723,2,1,40.145844,999.514935,1,-0.020000,-0.010000,-0.020000,-2.760000,-2.010000,-3.740000,1,0.313813,0.078453,10.081236,1,21.919326,16.655487,1,
84398,724,2,1,40.102049,999.520128,1,-0.020000,-0.020000,0.020000,-2.880000,-2.180000,-3.800000,1,0.235360,-0.078453,10.434276,1,21.908601,16.647858,1,
84514,725,2,1,40.681701,999.451389,1,-0.020000,-0.030000,0.010000,-2.820000,-2.240000,-3.920000,1,0.392266,-0.039227,10.159690,1,21.908601,16.647858,1,
84643,726,2,1,40.386306,999.486419,1,-0.030000,0.000000,0.010000,-2.940000,-2.060000,-3.800000,1,0.235360,-0.117680,10.355823,1,21.908601,16.655487,1,
84761,727,2,1,40.725496,999.446196,1,-0.010000,-0.020000,0.010000,-3.050000,-2.240000,-3.800000,1,0.353039,-0.117680,10.159690,1,21.908601,16.647858,1,
84877,728,2,1,40.681701,999.451389,1,-0.010000,-0.040000,0.000000,-3.000000,-2.120000,-3.920000,1,0.313813,0.039227,10.355823,1,21.930051,16.647858,1,
85005,729,2,1,40.637907,999.456582,1,-0.030000,-0.030000,0.010000,-2.700000,-2.010000,-3.800000,1,0.196133,-0.196133,10.316596,1,21.940776,16.663116,1,
85122,730,2,1,40.473894,999.476032,1,-0.020000,0.010000,-0.010000,-2.700000,-2.300000,-3.860000,1,0.235360,0.000000,10.277369,1,21.919326,16.655487,1,
85239,731,2,1,40.145844,999.514935,1,-0.010000,-0.010000,0.020000,-2.940000,-2.010000,-3.920000,1,0.392266,-0.078453,10.395049,1,21.930051,16.655487,1,
85366,732,2,1,40.309868,999.495483,1,0.000000,-0.010000,0.020000,-2.820000,-2.120000,-3.980000,1,0.274586,-0.039227,10.434276,1,21.919326,16.655487,1,
85482,733,2,1,40.386306,999.486419,1,-0.030000,-0.040000,0.020000,-2.880000,-2.060000,-3.860000,1,0.235360,-0.078453,10.277369,1,21.930051,16.655487,1,
85599,734,2,1,39.413365,999.601802,1,-0.030000,-0.010000,0.000000,-2.940000,-2.240000,-3.740000,1,0.392266,-0.235360,10.120463,1,21.919326,16.663116,1,
85715,735,2,1,39.894233,999.544773,1,-0.010000,-0.010000,0.020000,-2.880000,-2.060000,-3.860000,1,0.196133,-0.039227,10.551956,1,21.908601,16.647858,1,
85844,736,2,1,40.102049,999.520128,1,0.000000,-0.020000,0.010000,-2.880000,-2.120000,-3.740000,1,0.353039,-0.196133,10.159690,1,21.908601,16.640228,1,
85961,737,2,1,39.817820,999.553835,1,-0.030000,-0.010000,0.010000,-2.940000,-2.060000,-3.800000,1,0.235360,0.000000,10.120463,1,21.919326,16.647858,1,
86078,738,2,1,40.266073,999.500677,1,-0.030000,-0.040000,0.000000,-2.940000,-2.420000,-3.670000,1,0.196133,-0.117680,10.316596,1,21.919326,16.647858,1,
86207,739,2,1,40.102049,999.520128,1,-0.020000,-0.010000,0.000000,-2.880000,-2.180000,-3.860000,1,0.274586,-0.117680,10.081236,1,21.930051,16.647858,1,
86324,740,2,1,40.517688,999.470838,1,-0.020000,-0.020000,0.010000,-2.820000,-2.240000,-3.860000,1,0.274586,-0.196133,10.434276,1,21.930051,16.655487,1,
86441,741,2,1,40.277228,999.499354,1,-0.030000,0.000000,0.010000,-2.760000,-2.240000,-3.740000,1,0.196133,-0.117680,10.159690,1,21.919326,16.647858,1,
86569,742,2,1,40.145844,999.514935,1,0.000000,0.000000,-0.020000,-2.880000,-2.240000,-3.680000,1,0.313813,-0.078453,10.669635,1,21.930051,16.647858,1,
86685,743,2,1,40.113207,999.518805,1,-0.030000,-0.020000,0.000000,-2.940000,-2.180000,-3.800000,1,0.196133,-0.235360,10.198916,1,21.919326,16.647858,1,
86803,744,2,1,40.605278,999.460452,1,-0.010000,-0.020000,0.030000,-2.760000,-2.120000,-3.920000,1,0.117680,-0.078453,10.238143,1,21.908601,16.663116,1,
86919,745,2,1,40.145844,999.514935,1,-0.040000,-0.020000,0.010000,-2.820000,-2.180000,-3.860000,1,0.274586,-0.039227,10.316596,1,21.919326,16.655487,1,
87048,746,2,1,40.769290,999.441003,1,0.000000,0.000000,0.010000,-2.820000,-2.010000,-3.860000,1,0.274586,-0.078453,10.591182,1,21.930051,16.647858,1,
87165,747,2,1,39.861615,999.548642,1,-0.020000,-0.040000,0.020000,-2.940000,-2.120000,-3.670000,1,0.235360,0.078453,10.630409,1,21.940776,16.663116,1,
87284,748,2,1,39.981822,999.534386,1,-0.010000,-0.040000,0.020000,-2.940000,-2.120000,-3.740000,1,0.196133,-0.039227,10.395049,1,21.930051,16.640228,1,
87412,749,2,1,39.533580,999.587545,1,0.000000,0.010000,-0.010000,-2.880000,-2.240000,-3.920000,1,0.392266,-0.039227,10.434276,1,21.930051,16.647858,1,
87529,750,2,1,39.402196,999.603127,1,-0.030000,-0.030000,0.010000,-3.000000,-2.240000,-3.800000,1,0.431493,-0.039227,10.316596,1,21.908601,16.647858,1,
87646,751,2,1,39.905410,999.543448,1,-0.010000,0.000000,0.020000,-2.940000,-2.060000,-3.860000,1,0.274586,0.000000,10.159690,1,21.930051,16.640228,1,
87764,752,2,1,39.938028,999.539580,1,-0.020000,-0.030000,0.010000,-2.880000,-2.180000,-3.800000,1,0.353039,-0.156906,10.395049,1,21.908601,16.640228,1,
87892,753,2,1,39.610004,999.578481,1,-0.030000,-0.020000,0.020000,-2.940000,-2.180000,-3.800000,1,0.078453,-0.078453,10.395049,1,21.930051,16.640228,1,
88008,754,2,1,39.817820,999.553835,1,-0.010000,-0.010000,0.010000,-3.000000,-2.180000,-3.800000,1,0.274586,-0.156906,10.669635,1,21.919326,16.640228,1,
88126,755,2,1,40.145844,999.514935,1,-0.020000,-0.020000,0.010000,-3.000000,-2.120000,-4.040000,1,0.235360,-0.078453,10.473502,1,21.908601,16.647858,1,
88410,756,2,1,39.653799,999.573287,1,-0.010000,-0.060000,0.020000,-2.940000,-2.240000,-3.680000,1,0.156906,-0.039227,10.551956,1,21.930051,16.647858,1,
88551,757,2,1,40.036796,999.527866,1,-0.030000,-0.030000,0.010000,-2.820000,-2.240000,-3.740000,1,0.470719,-0.039227,10.198916,1,21.930051,16.655487,1,
88670,758,2,1,39.905410,999.543448,1,-0.010000,-0.010000,0.010000,-2.880000,-2.060000,-3.800000,1,0.274586,-0.117680,10.277369,1,21.919326,16.647858,1,
88800,759,2,1,39.817820,999.553835,1,-0.020000,-0.020000,0.020000,-3.110000,-2.180000,-3.860000,1,0.156906,0.000000,10.630409,1,21.919326,16.640228,1,
88919,760,2,1,39.785184,999.557706,1,-0.020000,-0.050000,0.020000,-2.880000,-2.010000,-3.680000,1,0.353039,-0.078453,10.238143,1,21.930051,16.632599,1,
89038,761,2,1,39.981822,999.534386,1,-0.040000,-0.030000,0.000000,-3.000000,-2.180000,-3.740000,1,0.156906,-0.117680,10.198916,1,21.919326,16.640228,1,
89158,762,2,1,40.025617,999.529192,1,-0.020000,-0.050000,0.030000,-2.880000,-2.180000,-3.860000,1,0.196133,-0.117680,10.277369,1,21.919326,16.632599,1,
89289,763,2,1,40.277228,999.499354,1,-0.020000,-0.030000,0.010000,-2.820000,-2.120000,-3.740000,1,0.235360,-0.156906,10.395049,1,21.940776,16.647858,1,
89409,764,2,1,39.249373,999.621251,1,-0.020000,-0.010000,0.020000,-2.880000,-2.240000,-3.740000,1,0.274586,-0.078453,10.630409,1,21.919326,16.632599,1,
89528,765,2,1,39.697594,999.568093,1,-0.010000,-0.030000,0.000000,-2.880000,-2.360000,-3.920000,1,0.313813,0.000000,10.395049,1,21.919326,16.640228,1,
89659,766,2,1,39.533580,999.587545,1,-0.030000,-0.030000,0.010000,-2.880000,-2.060000,-3.740000,1,0.353039,-0.039227,10.277369,1,21.919326,16.647858,1,
89779,767,2,1,40.113207,999.518805,1,-0.030000,-0.030000,0.000000,-2.880000,-2.300000,-3.920000,1,0.156906,-0.078453,10.198916,1,21.930051,16.640228,1,
89900,768,2,1,39.861615,999.548642,1,-0.030000,-0.010000,0.030000,-2.880000,-2.240000,-3.920000,1,0.196133,-0.078453,10.551956,1,21.908601,16.640228,1,
90032,769,2,1,39.533580,999.587545,1,-0.040000,0.000000,0.000000,-3.000000,-2.300000,-3.670000,1,0.235360,-0.078453,9.806650,1,21.919326,16.647858,1,
90152,770,2,1,40.517688,999.470838,1,-0.030000,-0.010000,-0.010000,-2.880000,-2.060000,-3.430000,1,0.156906,-0.117680,10.042010,1,21.908601,16.640228,1,
90272,771,2,1,39.949205,999.538254,1,-0.010000,-0.030000,-0.010000,-3.000000,-2.180000,-3.610000,1,0.313813,-0.078453,10.551956,1,21.919326,16.632599,1,
90393,772,2,1,39.489785,999.592739,1,-0.030000,-0.010000,0.000000,-2.940000,-2.120000,-3.800000,1,0.274586,-0.078453,10.120463,1,21.940776,16.640228,1,
90524,773,2,1,39.828980,999.552512,1,0.000000,-0.030000,0.010000,-3.050000,-2.060000,-3.860000,1,0.274586,-0.039227,10.277369,1,21.930051,16.640228,1,
90644,774,2,1,39.445991,999.597933,1,-0.010000,-0.010000,0.020000,-2.880000,-1.890000,-3.800000,1,0.196133,-0.039227,10.159690,1,21.919326,16.640228,1,
90763,775,2,1,40.069412,999.523999,1,0.000000,-0.010000,0.020000,-2.940000,-2.120000,-3.920000,1,0.196133,-0.078453,10.473502,1,21.930051,16.647858,1,
90894,776,2,1,39.817820,999.553835,1,0.000000,-0.010000,0.000000,-2.940000,-2.120000,-3.800000,1,0.274586,-0.078453,10.081236,1,21.908601,16.647858,1,
91014,777,2,1,40.189638,999.509741,1,-0.030000,-0.010000,-0.010000,-3.000000,-2.180000,-3.670000,1,0.117680,-0.156906,10.434276,1,21.919326,16.632599,1,
91134,778,2,1,40.025617,999.529192,1,-0.010000,-0.030000,0.000000,-3.170000,-2.300000,-3.920000,1,0.235360,-0.078453,10.512729,1,21.919326,16.647858,1,
91255,779,2,1,39.905410,999.543448,1,-0.020000,-0.010000,0.020000,-2.940000,-2.300000,-3.740000,1,0.156906,-0.078453,10.395049,1,21.940776,16.632599,1,
91386,780,2,1,39.533580,999.587545,1,-0.040000,-0.020000,0.020000,-2.760000,-2.120000,-3.800000,1,0.313813,-0.078453,10.512729,1,21.930051,16.632599,1,
91506,781,2,1,39.697594,999.568093,1,-0.010000,-0.030000,-0.010000,-2.820000,-2.120000,-3.740000,1,0.353039,0.000000,10.159690,1,21.930051,16.632599,1,
91626,782,2,1,39.981822,999.534386,1,-0.030000,-0.040000,0.010000,-2.940000,-1.950000,-3.800000,1,0.313813,-0.039227,10.316596,1,21.919326,16.632599,1,
91758,783,2,1,40.113207,999.518805,1,0.000000,-0.030000,0.030000,-2.940000,-2.120000,-3.920000,1,0.392266,-0.078453,10.434276,1,21.930051,16.640228,1,
91879,784,2,1,39.905410,999.543448,1,-0.030000,0.010000,0.000000,-2.940000,-2.240000,-3.860000,1,0.392266,0.039227,10.316596,1,21.908601,16.640228,1,
91998,785,2,1,39.445991,999.597933,1,-0.020000,0.020000,0.010000,-2.940000,-2.180000,-3.860000,1,0.313813,-0.039227,10.434276,1,21.919326,16.640228,1,
92128,786,2,1,39.577376,999.582351,1,-0.020000,-0.030000,0.020000,-2.700000,-2.120000,-3.800000,1,0.156906,-0.117680,9.924330,1,21.919326,16.647858,1,
92246,787,2,1,39.369570,999.606996,1,-0.030000,-0.020000,0.000000,-2.820000,-2.240000,-3.800000,1,0.235360,-0.039227,10.512729,1,21.951501,16.632599,1,
92363,788,2,1,39.785184,999.557706,1,0.010000,0.000000,0.000000,-2.820000,-1.950000,-3.680000,1,0.235360,0.039227,10.277369,1,21.951501,16.632599,1,
92483,789,2,1,40.145844,999.514935,1,-0.020000,-0.010000,0.000000,-3.000000,-2.240000,-3.740000,1,0.313813,-0.078453,10.277369,1,21.908601,16.632599,1,
92612,790,2,1,39.533580,999.587545,1,-0.030000,0.030000,-0.010000,-2.880000,-2.060000,-3.740000,1,0.313813,-0.039227,10.277369,1,21.940776,16.632599,1,
92733,791,2,1,39.785184,999.557706,1,-0.010000,-0.020000,0.020000,-2.940000,-2.240000,-3.550000,1,0.196133,-0.039227,10.669635,1,21.930051,16.640228,1,
92853,792,2,1,40.025617,999.529192,1,0.000000,-0.010000,0.020000,-2.820000,-2.300000,-3.800000,1,0.156906,-0.117680,10.355823,1,21.940776,16.624969,1,
92985,793,2,1,39.817820,999.553835,1,-0.040000,-0.020000,0.010000,-2.760000,-2.120000,-3.740000,1,0.235360,0.039227,10.316596,1,21.930051,16.632599,1,
93104,794,2,1,39.817820,999.553835,1,-0.030000,0.000000,0.010000,-2.940000,-2.300000,-3.800000,1,0.313813,-0.274586,10.355823,1,21.919326,16.632599,1,
93223,795,2,1,40.113207,999.518805,1,-0.060000,-0.050000,0.000000,-2.880000,-2.010000,-3.920000,1,0.313813,-0.078453,10.395049,1,21.919326,16.624969,1,
93354,796,2,1,39.577376,999.582351,1,0.000000,-0.050000,0.010000,-2.940000,-2.180000,-3.740000,1,0.235360,-0.078453,10.395049,1,21.940776,16.632599,1,
93473,797,2,1,39.697594,999.568093,1,-0.010000,-0.030000,0.020000,-2.940000,-2.240000,-4.100000,1,0.196133,-0.274586,10.708862,1,21.919326,16.624969,1,
93592,798,2,1,39.949205,999.538254,1,-0.020000,-0.020000,0.010000,-3.050000,-2.180000,-3.980000,1,0.235360,-0.078453,10.159690,1,21.919326,16.624969,1,
93712,799,2,1,40.025617,999.529192,1,-0.020000,-0.020000,0.010000,-2.760000,-2.120000,-3.980000,1,0.353039,0.000000,10.277369,1,21.940776,16.624969,1,
93843,800,2,1,39.741389,999.562900,1,-0.020000,-0.020000,0.020000,-2.820000,-2.240000,-3.800000,1,0.274586,0.000000,10.277369,1,21.940776,16.624969,1,
93963,801,2,1,39.905410,999.543448,1,-0.010000,-0.030000,0.010000,-3.050000,-2.360000,-3.800000,1,0.196133,-0.078453,10.316596,1,21.930051,16.624969,1,
94082,802,2,1,39.938028,999.539580,1,0.000000,0.010000,0.010000,-2.820000,-2.120000,-3.740000,1,0.196133,-0.196133,10.002783,1,21.930051,16.624969,1,
94212,803,2,1,39.621171,999.577157,1,0.010000,-0.020000,0.000000,-2.880000,-2.180000,-3.860000,1,0.274586,-0.117680,10.198916,1,21.940776,16.617340,1,
94332,804,2,1,39.697594,999.568093,1,-0.030000,-0.020000,0.000000,-3.050000,-2.060000,-3.550000,1,0.313813,-0.039227,10.277369,1,21.908601,16.624969,1,
94450,805,2,1,40.397457,999.485096,1,0.000000,-0.010000,0.010000,-3.050000,-2.180000,-3.860000,1,0.235360,-0.117680,10.277369,1,21.919326,16.632599,1,
94568,806,2,1,39.500956,999.591414,1,-0.040000,-0.020000,0.010000,-2.880000,-2.240000,-3.800000,1,0.235360,-0.117680,10.355823,1,21.887151,16.617340,1,
94700,807,2,1,40.517688,999.470838,1,-0.020000,-0.050000,0.040000,-3.000000,-2.120000,-3.740000,1,0.353039,-0.078453,10.316596,1,21.908601,16.624969,1,
94819,808,2,1,39.817820,999.553835,1,-0.020000,-0.030000,0.020000,-2.700000,-2.300000,-3.740000,1,0.313813,-0.117680,10.512729,1,21.940776,16.640228,1,
94938,809,2,1,39.653799,999.573287,1,-0.020000,-0.020000,0.000000,-3.110000,-2.180000,-3.800000,1,0.196133,-0.078453,10.159690,1,21.919326,16.632599,1,
95070,810,2,1,40.145844,999.514935,1,-0.020000,-0.050000,0.000000,-2.940000,-2.120000,-3.980000,1,0.353039,-0.039227,10.277369,1,21.930051,16.632599,1,
95189,811,2,1,39.741389,999.562900,1,-0.030000,-0.010000,0.000000,-2.700000,-2.180000,-3.740000,1,0.196133,-0.078453,10.669635,1,21.930051,16.632599,1,
95311,812,2,1,39.697594,999.568093,1,-0.020000,-0.020000,0.030000,-2.820000,-2.240000,-3.800000,1,0.196133,-0.156906,10.395049,1,21.930051,16.624969,1,
95443,813,2,1,39.817820,999.553835,1,-0.050000,-0.010000,0.020000,-3.000000,-2.010000,-3.860000,1,0.078453,-0.078453,10.473502,1,21.930051,16.624969,1,
95563,814,2,1,39.457160,999.596608,1,-0.030000,-0.020000,0.010000,-3.000000,-2.010000,-3.860000,1,0.313813,-0.078453,10.316596,1,21.930051,16.632599,1,
95683,815,2,1,40.069412,999.523999,1,-0.010000,0.000000,0.020000,-2.880000,-2.120000,-3.920000,1,0.392266,-0.039227,10.355823,1,21.940776,16.624969,1,
95803,816,2,1,39.533580,999.587545,1,-0.030000,0.000000,-0.010000,-2.580000,-2.120000,-3.800000,1,0.274586,0.000000,10.473502,1,21.919326,16.617340,1,
95935,817,2,1,39.981822,999.534386,1,-0.030000,0.000000,0.000000,-2.820000,-1.770000,-3.860000,1,0.353039,-0.078453,10.669635,1,21.940776,16.609711,1,
96054,818,2,1,39.861615,999.548642,1,-0.010000,0.010000,0.010000,-2.940000,-2.240000,-3.800000,1,0.274586,0.039227,10.669635,1,21.930051,16.624969,1,
96171,819,2,1,39.861615,999.548642,1,-0.010000,-0.020000,0.020000,-2.940000,-2.240000,-3.740000,1,0.313813,-0.039227,10.198916,1,21.919326,16.609711,1,
96304,820,2,1,39.489785,999.592739,1,-0.050000,-0.010000,0.010000,-2.820000,-2.300000,-3.800000,1,0.353039,0.000000,10.198916,1,21.951501,16.624969,1,
96423,821,2,1,40.233433,999.504547,1,0.020000,0.000000,0.030000,-2.760000,-2.180000,-3.860000,1,0.196133,-0.078453,10.395049,1,21.930051,16.624969,1,
96543,822,2,1,39.413365,999.601802,1,-0.020000,0.000000,0.000000,-2.880000,-2.180000,-3.800000,1,0.196133,-0.078453,10.904995,1,21.919326,16.617340,1,
96662,823,2,1,40.157003,999.513611,1,-0.010000,0.010000,0.000000,-2.880000,-2.120000,-3.860000,1,0.235360,-0.078453,10.395049,1,21.930051,16.624969,1,
96793,824,2,1,39.949205,999.538254,1,-0.020000,-0.040000,0.020000,-2.880000,-2.300000,-3.860000,1,0.274586,-0.117680,10.355823,1,21.919326,16.624969,1,
96912,825,2,1,39.489785,999.592739,1,-0.020000,-0.030000,0.010000,-3.050000,-2.180000,-3.740000,1,0.196133,-0.078453,10.395049,1,21.951501,16.617340,1,
97032,826,2,1,40.441252,999.479903,1,-0.020000,-0.020000,-0.010000,-2.820000,-2.240000,-3.980000,1,0.431493,-0.156906,10.591182,1,21.940776,16.617340,1,
97162,827,2,1,39.981822,999.534386,1,-0.050000,-0.030000,0.020000,-2.880000,-2.420000,-3.610000,1,0.313813,-0.039227,10.159690,1,21.930051,16.602081,1,
